game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824073,2026-08-22 23:15:00+00:00,DET,KC,KC,DET,1,521692,Salvador Perez,confirmed,4.0,4.45,623454,0.028112449799196786,0.08032128514056225,0.05305039787798409,0.21285140562248997,0.3092369477911647,0.1927710843373494,0.028112449799196786,0.2966713063888889,95.60266666666665,0.0,0.05084745762711865,0.03125,0.1694915254237288,0.3050847457627119,0.06779661016949153,0.03389830508474576,0.30331927777777784,93.82400000000001,R,0.024691358024691357,0.04938271604938271,0.13580246913580246,0.4946236559139785,0.25925925925925924,0.1111111111111111,0.2700531245493069,98.174,11.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.10239603482819125,877,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,LAD,PIT,1,518692,Freddie Freeman,confirmed,2.0,4.65,683003,0.019762845849802372,0.039525691699604744,0.02457002457002457,0.22134387351778656,0.3359683794466403,0.16600790513833993,0.08695652173913043,0.36820670611111106,96.67433333333334,0.0,0.031746031746031744,0.021052631578947368,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.07936507936507936,0.3253885977777778,94.486,L,0.040740740740740744,0.05555555555555555,0.16666666666666666,0.5534591194968553,0.26666666666666666,0.07777777777777778,0.29282506659878865,102.085,13.571428571428571,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.10211100873824391,879,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,679529,Spencer Torkelson,confirmed,7.0,4.0,608379,0.040160642570281124,0.0642570281124498,0.05442176870748299,0.1686746987951807,0.22088353413654618,0.2971887550200803,0.11244979919678715,0.3050979847222222,95.63433333333333,0.0,0.04838709677419355,0.043478260869565216,0.14516129032258066,0.1935483870967742,0.3064516129032258,0.16129032258064516,0.29901267,93.894,R,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.1018778098817305,882,,,,,,,,0.5,,,PASS
823100,2026-08-22 23:15:00+00:00,CHC,SEA,CHC,SEA,0,621438,Tyrone Taylor,confirmed,6.0,4.15,807739,0.050724637681159424,0.07246376811594203,0.05434782608695652,0.18115942028985507,0.26811594202898553,0.18115942028985507,0.06521739130434782,0.3021753150406504,94.49609756097561,0.09433962264150944,0.1320754716981132,0.1044776119402985,0.22641509433962265,0.24528301886792453,0.20754716981132076,0.09433962264150944,0.3879346888888888,95.70466666666668,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.10081846077887904,892,,,,,,,,0.5,,,PASS
824316,2026-08-23 00:10:00+00:00,CLE,COL,COL,CLE,1,691728,Zac Veen,confirmed,9.0,3.7,676440,0.125,0.125,0.10526315789473684,0.1875,0.25,0.375,0.0625,0.3013609666666667,90.09400000000001,0.125,0.125,0.10526315789473684,0.1875,0.25,0.375,0.0625,0.3013609666666667,90.09400000000001,L,0.049586776859504134,0.06611570247933884,0.20385674931129477,0.5167364016736402,0.1790633608815427,0.06060606060606061,0.33431052100605635,101.01266666666666,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,74.0,65.0,9.5,0.0,0.0,1.4440760869565217,0.1002827973009443,897,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,BOS,SF,1,668939,Adley Rutschman,confirmed,5.0,4.3,694918,0.022813688212927757,0.053231939163498096,0.04057971014492753,0.19391634980988592,0.3041825095057034,0.1634980988593156,0.11787072243346007,0.34196856833333344,95.94816666666665,0.015151515151515152,0.030303030303030304,0.02702702702702703,0.09090909090909091,0.21212121212121213,0.16666666666666666,0.18181818181818182,0.3525657266666667,92.44133333333333,L,0.015873015873015872,0.047619047619047616,0.23809523809523808,0.5,0.15873015873015872,0.1111111111111111,0.3199165311004784,104.52,15.0,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.10004133943334186,900,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,HOU,ATH,1,670623,Isaac Paredes,confirmed,3.0,4.55,682052,0.02631578947368421,0.03007518796992481,0.0196078431372549,0.22932330827067668,0.2669172932330827,0.10526315789473684,0.09774436090225563,0.3298885063888888,95.39200000000001,0.015384615384615385,0.015384615384615385,0.01020408163265306,0.2153846153846154,0.18461538461538463,0.046153846153846156,0.09230769230769231,0.3091172755555555,96.31799999999998,R,0.04472843450479233,0.04153354632587859,0.15335463258785942,0.6093366093366094,0.21405750798722045,0.10223642172523961,0.264502190631853,98.38599999999998,14.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.09971846671712102,903,,,,,,,,0.5,,,PASS
824798,2026-08-22 23:05:00+00:00,TB,BAL,BAL,TB,1,702616,Jackson Holliday,confirmed,1.0,4.75,663556,0.017699115044247787,0.04424778761061947,0.038314176245210725,0.15486725663716813,0.23008849557522124,0.23008849557522124,0.12389380530973451,0.2969222983333334,91.64932203389833,0.014925373134328358,0.04477611940298507,0.03571428571428571,0.1044776119402985,0.208955223880597,0.1791044776119403,0.07462686567164178,0.2912106433333333,91.90933333333334,L,0.023178807947019868,0.056291390728476824,0.17218543046357615,0.46756756756756757,0.2119205298013245,0.0728476821192053,0.31676946162084835,101.31466666666667,14.533333333333333,L,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Oriole Park at Camden Yards,74.9,83.0,4.6,0.0,0.0,1.0571014492753623,0.09954226020096713,905,,,,,,,,0.5,,,PASS
825044,2026-08-23 00:10:00+00:00,CIN,ARI,ARI,CIN,1,672515,Gabriel Moreno,confirmed,3.0,4.55,695076,0.025925925925925925,0.044444444444444446,0.030690537084398978,0.17777777777777778,0.3111111111111111,0.1259259259259259,0.11851851851851852,0.38550875333333334,96.32216666666667,0.029411764705882353,0.058823529411764705,0.0392156862745098,0.2647058823529412,0.29411764705882354,0.17647058823529413,0.08823529411764706,0.3703490933333334,97.11733333333335,R,0.03374233128834356,0.0705521472392638,0.17177914110429449,0.5098039215686274,0.19631901840490798,0.09202453987730061,0.35972837869968344,100.74733333333333,14.133333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Chase Field,112.2,11.0,7.7,0.0,0.5,1.0,0.09763326750993263,924,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,SF,BOS,0,678545,Osleivis Basabe,confirmed,5.0,4.3,663776,0.04285714285714286,0.07142857142857142,0.056179775280898875,0.14285714285714285,0.2571428571428571,0.17142857142857143,0.014285714285714285,0.27775225000000003,97.42944444444446,0.017241379310344827,0.034482758620689655,0.028985507246376812,0.1206896551724138,0.2413793103448276,0.1896551724137931,0.017241379310344827,0.23245805000000003,97.13400000000001,R,0.01875,0.0375,0.14375,0.5076142131979695,0.21875,0.1,0.33196031877013576,99.38714285714286,14.142857142857142,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.09675320297527108,934,,,,,,,,0.5,,,PASS
824560,2026-08-22 23:10:00+00:00,NYM,CWS,CWS,NYM,1,643217,Andrew Benintendi,confirmed,4.0,4.45,681035,0.04035874439461883,0.04932735426008968,0.03859649122807018,0.20179372197309417,0.21973094170403587,0.19282511210762332,0.1031390134529148,0.31774920194444445,93.75593220338983,0.037037037037037035,0.037037037037037035,0.030303030303030304,0.14814814814814814,0.16666666666666666,0.2037037037037037,0.09259259259259259,0.30859245222222226,92.65285714285714,L,0.0219435736677116,0.0438871473354232,0.19122257053291536,0.5650224215246636,0.28213166144200624,0.0877742946708464,0.3058897207959715,100.934,14.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,76.8,41.0,11.9,0.0,0.0,1.0393350383631712,0.09671383851537653,934,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,SF,BOS,0,668800,Andrew Knizner,confirmed,9.0,3.7,663776,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.231981,97.7,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.231981,97.7,R,0.01875,0.0375,0.14375,0.5076142131979695,0.21875,0.1,0.33196031877013576,99.38714285714286,14.142857142857142,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.0959974133760839,942,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,HOU,ATH,1,701358,Cam Smith,confirmed,8.0,3.85,682052,0.049586776859504134,0.07024793388429752,0.050445103857566766,0.2190082644628099,0.2231404958677686,0.2231404958677686,0.05371900826446281,0.31494582916666664,99.018,0.06779661016949153,0.0847457627118644,0.06756756756756757,0.22033898305084745,0.23728813559322035,0.23728813559322035,0.03389830508474576,0.31921239999999995,99.04733333333336,R,0.04472843450479233,0.04153354632587859,0.15335463258785942,0.6093366093366094,0.21405750798722045,0.10223642172523961,0.264502190631853,98.38599999999998,14.0,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.0953611971130978,949,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,690993,Colt Keith,confirmed,3.0,4.55,608379,0.04245283018867924,0.06132075471698113,0.04710144927536232,0.21226415094339623,0.30660377358490565,0.1650943396226415,0.08018867924528301,0.3569468288888889,95.42399999999999,0.01818181818181818,0.03636363636363636,0.02857142857142857,0.21818181818181817,0.18181818181818182,0.10909090909090909,0.14545454545454545,0.43383009777777765,95.82,L,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,7.0,0.0,0.0,0.02553191489361702,0.05106382978723404,0.14893617021276595,0,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.09497560152374122,953,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,LAD,PIT,1,677950,Alek Thomas,confirmed,8.0,3.85,683003,0.02,0.06,0.046875,0.24,0.29,0.23,0.03,0.2849215684523809,96.79142857142858,0.0392156862745098,0.0784313725490196,0.05333333333333334,0.27450980392156865,0.27450980392156865,0.21568627450980393,0.0196078431372549,0.2988630722222222,95.74933333333333,L,0.040740740740740744,0.05555555555555555,0.16666666666666666,0.5534591194968553,0.26666666666666666,0.07777777777777778,0.29282506659878865,102.085,13.571428571428571,R,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.09484532566065576,954,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,KC,DET,1,686469,Vinnie Pasquantino,confirmed,5.0,4.3,623454,0.023255813953488372,0.05426356589147287,0.03664921465968586,0.24031007751937986,0.29457364341085274,0.14728682170542637,0.1124031007751938,0.34002022611111105,97.405,0.031746031746031744,0.06349206349206349,0.039603960396039604,0.23809523809523808,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.3620559422222222,98.03933333333333,L,0.024691358024691357,0.04938271604938271,0.13580246913580246,0.4946236559139785,0.25925925925925924,0.1111111111111111,0.2700531245493069,98.174,11.8,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.09465865738342816,956,,,,,,,,0.5,,,PASS
822858,2026-08-22 23:05:00+00:00,LAA,TEX,TEX,LAA,1,677649,Ezequiel Duran,confirmed,5.0,4.3,696270,0.036734693877551024,0.036734693877551024,0.02459016393442623,0.1469387755102041,0.31020408163265306,0.24081632653061225,0.06938775510204082,0.28159527250000005,94.46666666666667,0.0,0.01639344262295082,0.0125,0.14754098360655737,0.2786885245901639,0.29508196721311475,0.11475409836065574,0.24914806555555555,95.65466666666667,R,0.056910569105691054,0.07723577235772358,0.1951219512195122,0.5363636363636364,0.17886178861788618,0.10569105691056911,0.3502786207169439,100.68833333333333,13.666666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Globe Life Field,105.7,22.0,8.4,0.0,0.5,0.9537757437070936,0.09455806415146954,958,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,LAD,PIT,1,663656,Kyle Tucker,confirmed,6.0,4.15,683003,0.02857142857142857,0.044897959183673466,0.030985915492957747,0.17551020408163265,0.22448979591836735,0.1836734693877551,0.11020408163265306,0.32882019777777777,95.01616666666665,0.031746031746031744,0.015873015873015872,0.009900990099009901,0.19047619047619047,0.15873015873015872,0.12698412698412698,0.07936507936507936,0.2440398422222222,96.94000000000001,L,0.040740740740740744,0.05555555555555555,0.16666666666666666,0.5534591194968553,0.26666666666666666,0.07777777777777778,0.29282506659878865,102.085,13.571428571428571,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.09424712162035527,961,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,LAD,PIT,1,606192,Teoscar Hernández,confirmed,7.0,4.0,683003,0.03017241379310345,0.05603448275862069,0.04406779661016949,0.15517241379310345,0.25,0.2672413793103448,0.06465517241379311,0.30333366138888884,95.66583333333331,0.018518518518518517,0.05555555555555555,0.043478260869565216,0.14814814814814814,0.2962962962962963,0.2962962962962963,0.037037037037037035,0.27736078888888893,97.32266666666668,R,0.040740740740740744,0.05555555555555555,0.16666666666666666,0.5534591194968553,0.26666666666666666,0.07777777777777778,0.29282506659878865,102.085,13.571428571428571,R,0.0,0.0,0.0,0.03,0.06,0.0,1,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.09312170949603074,974,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,650402,Gleyber Torres,confirmed,2.0,4.65,608379,0.025925925925925925,0.044444444444444446,0.03418803418803419,0.13333333333333333,0.28888888888888886,0.1814814814814815,0.12222222222222222,0.3257198480555556,92.8405,0.014705882352941176,0.029411764705882353,0.022727272727272728,0.11764705882352941,0.19117647058823528,0.14705882352941177,0.08823529411764706,0.3255933844444444,94.29333333333334,R,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.09129415155528307,995,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,BOS,SF,1,681508,Mickey Gasper,confirmed,9.0,3.7,694918,0.0234375,0.0546875,0.04516129032258064,0.21875,0.2109375,0.1328125,0.0859375,0.3274604580645161,97.03838709677419,0.05,0.06666666666666667,0.06060606060606061,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.11666666666666667,0.34633372,96.06800000000001,L,0.015873015873015872,0.047619047619047616,0.23809523809523808,0.5,0.15873015873015872,0.1111111111111111,0.3199165311004784,104.52,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.09047056476919403,1005,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,LAD,PIT,1,669242,Tommy Edman,confirmed,5.0,4.3,683003,0.016042780748663103,0.0374331550802139,0.028112449799196786,0.12834224598930483,0.20320855614973263,0.21390374331550802,0.058823529411764705,0.30920791185185187,95.4348888888889,0.03278688524590164,0.03278688524590164,0.023529411764705882,0.09836065573770492,0.18032786885245902,0.2459016393442623,0.03278688524590164,0.23041425111111108,93.39533333333333,L,0.040740740740740744,0.05555555555555555,0.16666666666666666,0.5534591194968553,0.26666666666666666,0.07777777777777778,0.29282506659878865,102.085,13.571428571428571,R,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.08886363306316634,1025,,,,,,,,0.5,,,PASS
824560,2026-08-22 23:10:00+00:00,NYM,CWS,CWS,NYM,1,803011,Sam Antonacci,confirmed,1.0,4.75,681035,0.02702702702702703,0.03474903474903475,0.02535211267605634,0.14285714285714285,0.3204633204633205,0.16216216216216217,0.0888030888030888,0.312406521111111,95.31099999999998,0.0,0.015625,0.012658227848101266,0.046875,0.25,0.1875,0.125,0.28447426,94.09866666666667,L,0.0219435736677116,0.0438871473354232,0.19122257053291536,0.5650224215246636,0.28213166144200624,0.0877742946708464,0.3058897207959715,100.934,14.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,76.8,41.0,11.9,0.0,0.0,1.0393350383631712,0.08884836148001937,1026,,,,,,,,0.5,,,PASS
823100,2026-08-22 23:15:00+00:00,CHC,SEA,SEA,CHC,1,680977,Brendan Donovan,confirmed,1.0,4.75,656849,0.0189873417721519,0.0189873417721519,0.014354066985645933,0.1518987341772152,0.25949367088607594,0.14556962025316456,0.08227848101265822,0.28786068513513513,93.0237837837838,0.0,0.0,0.0,0.125,0.265625,0.15625,0.0625,0.24565424,92.716,L,0.020348837209302327,0.0377906976744186,0.16279069767441862,0.4172494172494173,0.19186046511627908,0.10174418604651163,0.3518052286814433,100.71133333333333,14.8,L,0.0,0.0,0.0,0.03,0.06,0.0,1,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.08759053043934804,1042,,,,,,,,0.5,,,PASS
823100,2026-08-22 23:15:00+00:00,CHC,SEA,SEA,CHC,1,647304,Josh Naylor,confirmed,5.0,4.3,656849,0.015748031496062992,0.031496062992125984,0.02359882005899705,0.14960629921259844,0.23622047244094488,0.1141732283464567,0.07480314960629922,0.31259998305555553,96.97233333333334,0.03076923076923077,0.046153846153846156,0.034482758620689655,0.16923076923076924,0.2,0.12307692307692308,0.09230769230769231,0.33245153666666666,98.50466666666668,L,0.020348837209302327,0.0377906976744186,0.16279069767441862,0.4172494172494173,0.19186046511627908,0.10174418604651163,0.3518052286814433,100.71133333333333,14.8,L,0.0,0.0,0.0,0.03,0.06,0.0,1,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.08679012436508145,1052,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,701678,Hao-Yu Lee,confirmed,9.0,3.7,608379,0.02564102564102564,0.06153846153846154,0.05128205128205128,0.2,0.24102564102564103,0.22564102564102564,0.05641025641025641,0.2751886821637427,94.92517857142857,0.03773584905660377,0.07547169811320754,0.06451612903225806,0.22641509433962265,0.16981132075471697,0.1509433962264151,0.09433962264150944,0.3224938344444444,95.28466666666667,R,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,3.0,1.0,0.0,0.051162790697674425,0.05581395348837209,0.06976744186046512,1,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.08665923158694158,1054,,,,,,,,0.5,,,PASS
823422,2026-08-22 22:05:00+00:00,STL,PHI,PHI,STL,1,607208,Trea Turner,confirmed,2.0,4.65,687273,0.037037037037037035,0.04814814814814815,0.03857566765578635,0.16296296296296298,0.24074074074074073,0.21851851851851853,0.06296296296296296,0.31194610305555553,96.19881355932203,0.014285714285714285,0.014285714285714285,0.012658227848101266,0.11428571428571428,0.15714285714285714,0.2,0.1,0.2991012933333333,94.52466666666669,R,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.4827586206896552,0.24390243902439024,0.14634146341463414,0.2691610661764706,97.72,13.5,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,72.6,90.0,8.1,0.126,0.0,1.0646521739130437,0.08638494987786685,1058,,,,,,,,0.5,,,PASS
824560,2026-08-22 23:10:00+00:00,NYM,CWS,CWS,NYM,1,695731,Braden Montgomery,confirmed,5.0,4.3,681035,0.016260162601626018,0.024390243902439025,0.020338983050847456,0.15040650406504066,0.22764227642276422,0.22357723577235772,0.10569105691056911,0.30668516751412433,95.84465517241381,0.015384615384615385,0.03076923076923077,0.0273972602739726,0.13846153846153847,0.23076923076923078,0.27692307692307694,0.13846153846153847,0.3186052855555556,96.68733333333334,L,0.0219435736677116,0.0438871473354232,0.19122257053291536,0.5650224215246636,0.28213166144200624,0.0877742946708464,0.3058897207959715,100.934,14.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,76.8,41.0,11.9,0.0,0.0,1.0393350383631712,0.08625309567752247,1059,,,,,,,,0.5,,,PASS
824798,2026-08-22 23:05:00+00:00,TB,BAL,BAL,TB,1,683002,Gunnar Henderson,confirmed,5.0,4.3,663556,0.026217228464419477,0.03745318352059925,0.028901734104046242,0.15730337078651685,0.24344569288389514,0.18352059925093633,0.11610486891385768,0.3413603208333333,97.18066666666667,0.03076923076923077,0.046153846153846156,0.03409090909090909,0.2153846153846154,0.23076923076923078,0.13846153846153847,0.2,0.4186848533333334,96.87733333333333,L,0.023178807947019868,0.056291390728476824,0.17218543046357615,0.46756756756756757,0.2119205298013245,0.0728476821192053,0.31676946162084835,101.31466666666667,14.533333333333333,L,8.0,0.0,0.0,0.024999999999999998,0.049999999999999996,0.16666666666666666,1,Oriole Park at Camden Yards,74.9,83.0,4.6,0.0,0.0,1.0571014492753623,0.08597223074198268,1063,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,PIT,LAD,0,694377,Nick Yorke,confirmed,7.0,4.0,669373,0.012195121951219513,0.04878048780487805,0.037383177570093455,0.17073170731707318,0.24390243902439024,0.2073170731707317,0.06097560975609756,0.30632841083333334,97.679,0.01639344262295082,0.06557377049180328,0.05263157894736842,0.18032786885245902,0.2459016393442623,0.21311475409836064,0.04918032786885246,0.30946206444444446,97.99333333333334,R,0.03125,0.045454545454545456,0.15625,0.5470459518599562,0.3181818181818182,0.045454545454545456,0.2564228875383715,98.97733333333333,17.8,L,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.08565322588114507,1067,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,PIT,LAD,0,680779,Henry Davis,confirmed,9.0,3.7,669373,0.03827751196172249,0.06220095693779904,0.04727272727272727,0.2727272727272727,0.23923444976076555,0.22009569377990432,0.0861244019138756,0.28635136305555553,97.41949152542372,0.0,0.0392156862745098,0.030303030303030304,0.3333333333333333,0.27450980392156865,0.19607843137254902,0.0784313725490196,0.2769045222222222,98.90857142857145,R,0.03125,0.045454545454545456,0.15625,0.5470459518599562,0.3181818181818182,0.045454545454545456,0.2564228875383715,98.97733333333333,17.8,L,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.08480872568805099,1079,,,,,,,,0.5,,,PASS
824316,2026-08-23 00:10:00+00:00,CLE,COL,COL,CLE,1,664954,Brett Sullivan,confirmed,8.0,3.85,676440,0.036585365853658534,0.03048780487804878,0.022123893805309734,0.18292682926829268,0.23780487804878048,0.17073170731707318,0.054878048780487805,0.2706780837121212,94.49522727272729,0.05454545454545454,0.05454545454545454,0.039473684210526314,0.2727272727272727,0.23636363636363636,0.14545454545454545,0.09090909090909091,0.33249953111111114,96.04933333333334,L,0.049586776859504134,0.06611570247933884,0.20385674931129477,0.5167364016736402,0.1790633608815427,0.06060606060606061,0.33431052100605635,101.01266666666666,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,74.0,65.0,9.5,0.0,0.0,1.4440760869565217,0.08465881257694423,1081,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,814430,Brett Callahan,confirmed,6.0,4.15,608379,0.09090909090909091,0.09090909090909091,0.058823529411764705,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0,0.38297916666666665,94.075,0.09090909090909091,0.09090909090909091,0.058823529411764705,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0,0.38297916666666665,94.075,L,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.08421936302610397,1087,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,ATH,HOU,0,691777,Max Muncy,confirmed,9.0,3.7,686613,0.02358490566037736,0.05660377358490566,0.048582995951417005,0.16981132075471697,0.18867924528301888,0.32547169811320753,0.08490566037735849,0.27846130424242427,96.04436363636363,0.018867924528301886,0.03773584905660377,0.03389830508474576,0.1509433962264151,0.16981132075471697,0.33962264150943394,0.1320754716981132,0.2338635833333333,92.31066666666668,R,0.030716723549488054,0.03754266211604096,0.11945392491467577,0.4494047619047619,0.24573378839590443,0.13651877133105803,0.30065203192850826,99.22153846153846,15.307692307692308,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.08383313206172739,1093,,,,,,,,0.5,,,PASS
