game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
822864,2026-08-08 23:15:00+00:00,BAL,TEX,TEX,BAL,1,642851,Austin Wynns,confirmed,8.0,3.85,680694,0.014084507042253521,0.028169014084507043,0.021739130434782608,0.16901408450704225,0.23943661971830985,0.28169014084507044,0.056338028169014086,0.2454707616666667,93.908,0.018518518518518517,0.0,0.0,0.14814814814814814,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.20459134333333334,92.16933333333333,R,0.02247191011235955,0.042134831460674156,0.15168539325842698,0.4684466019417476,0.2303370786516854,0.09269662921348315,0.2970897253319557,101.218,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.09608884581075819,941,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,PHI,TOR,1,650333,Luis Arraez,confirmed,4.0,4.45,453286,0.01098901098901099,0.014652014652014652,0.009070294784580499,0.1391941391941392,0.3553113553113553,0.05128205128205128,0.047619047619047616,0.3018267386507936,92.89799999999998,0.014925373134328358,0.029850746268656716,0.015748031496062992,0.13432835820895522,0.44776119402985076,0.05970149253731343,0.014925373134328358,0.30103149333333334,93.896,L,0.06428571428571428,0.07857142857142857,0.24285714285714285,0.6085106382978723,0.16428571428571428,0.10714285714285714,0.37614173114089267,99.60499999999999,11.375,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.09593477585284794,942,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,BAL,TEX,0,665750,Leody Taveras,confirmed,6.0,4.15,594798,0.012345679012345678,0.02880658436213992,0.022950819672131147,0.11934156378600823,0.1728395061728395,0.2757201646090535,0.0823045267489712,0.24520920138888885,91.23983333333335,0.03278688524590164,0.04918032786885246,0.03896103896103896,0.09836065573770492,0.16393442622950818,0.2786885245901639,0.11475409836065574,0.28002443666666665,92.97266666666665,L,0.034782608695652174,0.0463768115942029,0.20579710144927535,0.5597189695550351,0.2753623188405797,0.06376811594202898,0.30225405078179995,101.46333333333335,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.0956105830572071,946,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIL,MIN,1,592885,Christian Yelich,confirmed,7.0,4.0,671737,0.017543859649122806,0.05964912280701754,0.05029585798816568,0.1368421052631579,0.3017543859649123,0.27017543859649124,0.10175438596491228,0.2984128108333333,95.452,0.015151515151515152,0.12121212121212122,0.0898876404494382,0.18181818181818182,0.42424242424242425,0.21212121212121213,0.06060606060606061,0.30538477999999997,96.78733333333334,L,0.033426183844011144,0.0584958217270195,0.19498607242339833,0.5395833333333333,0.27019498607242337,0.10584958217270195,0.29877658575909144,101.05533333333332,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.09544163454384469,948,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,666211,Taylor Trammell,confirmed,8.0,3.85,650633,0.0375,0.075,0.07100591715976332,0.16875,0.23125,0.26875,0.09375,0.3251160060606061,95.49863636363635,0.05263157894736842,0.08771929824561403,0.09090909090909091,0.14035087719298245,0.17543859649122806,0.24561403508771928,0.12280701754385964,0.30460294666666665,95.72800000000002,L,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.09537112346664896,949,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,665877,José Fermín,confirmed,5.0,4.3,607536,0.020618556701030927,0.015463917525773196,0.011494252873563218,0.18041237113402062,0.27319587628865977,0.13917525773195877,0.06701030927835051,0.28114235633333334,94.61219999999999,0.016129032258064516,0.016129032258064516,0.01282051282051282,0.16129032258064516,0.16129032258064516,0.08064516129032258,0.0967741935483871,0.327640148888889,96.62133333333333,R,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.09500167368631939,953,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,PIT,NYM,1,694378,Jacob Gonzalez,confirmed,8.0,3.85,476594,0.03816793893129771,0.030534351145038167,0.018691588785046728,0.2366412213740458,0.33587786259541985,0.183206106870229,0.061068702290076333,0.30231669234234243,95.39675675675676,0.0625,0.0625,0.03529411764705882,0.2708333333333333,0.4583333333333333,0.125,0.0,0.3224111111111111,95.60266666666668,L,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.5416666666666666,0.2222222222222222,0.0,0.3488888888888889,102.1,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.09393416528098397,965,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,LAD,ARI,0,676439,Hunter Feduccia,confirmed,9.0,3.7,694297,0.012738853503184714,0.06369426751592357,0.04807692307692308,0.18471337579617833,0.2356687898089172,0.2611464968152866,0.08280254777070063,0.3094204528301887,93.52653846153846,0.022222222222222223,0.08888888888888889,0.06557377049180328,0.17777777777777778,0.17777777777777778,0.15555555555555556,0.06666666666666667,0.3009836111111111,95.65066666666665,L,0.01702127659574468,0.05531914893617021,0.2,0.45987654320987653,0.13617021276595745,0.04680851063829787,0.2725257898585819,100.18,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.09354896410412578,969,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,TEX,BAL,1,677649,Ezequiel Duran,confirmed,5.0,4.3,680694,0.0371900826446281,0.0371900826446281,0.025495750708215296,0.1322314049586777,0.28512396694214875,0.23553719008264462,0.06198347107438017,0.29485435722222225,93.60583333333335,0.04918032786885246,0.04918032786885246,0.03296703296703297,0.14754098360655737,0.3114754098360656,0.21311475409836064,0.04918032786885246,0.3266987388888889,93.424,R,0.02247191011235955,0.042134831460674156,0.15168539325842698,0.4684466019417476,0.2303370786516854,0.09269662921348315,0.2970897253319557,101.218,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.09343373662892428,970,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,683953,Travis Bazzana,confirmed,7.0,4.0,641743,0.022813688212927757,0.022813688212927757,0.017857142857142856,0.18250950570342206,0.22053231939163498,0.2509505703422053,0.11406844106463879,0.2773316811111111,95.58516666666668,0.0,0.0,0.0,0.15873015873015872,0.23809523809523808,0.23809523809523808,0.14285714285714285,0.3008150344444444,94.08266666666667,L,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.09216862877620899,985,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,PIT,NYM,1,663968,Jake Mangum,confirmed,1.0,4.75,476594,0.011363636363636364,0.011363636363636364,0.007228915662650603,0.09090909090909091,0.32196969696969696,0.17424242424242425,0.04924242424242424,0.2892877380555555,93.33716666666666,0.014285714285714285,0.0,0.0,0.11428571428571428,0.4142857142857143,0.22857142857142856,0.07142857142857142,0.2904236188888889,93.81933333333333,R,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.5416666666666666,0.2222222222222222,0.0,0.3488888888888889,102.1,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.09212118901746458,986,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,CIN,WSH,0,624431,Jose Trevino,confirmed,7.0,4.0,674841,0.0449438202247191,0.02247191011235955,0.019230769230769232,0.07865168539325842,0.15730337078651685,0.19101123595505617,0.011235955056179775,0.21069483333333333,92.79923076923077,0.07407407407407407,0.037037037037037035,0.030303030303030304,0.1111111111111111,0.18518518518518517,0.2037037037037037,0.0,0.20938999999999997,93.90933333333332,R,0.006024096385542169,0.018072289156626505,0.12650602409638553,0.3229166666666667,0.21084337349397592,0.12650602409638553,0.3228578120866402,100.92875000000001,13.5,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.09151969679943989,993,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,BAL,TEX,0,665966,Carlos Narváez,confirmed,9.0,3.7,594798,0.014778325123152709,0.03940886699507389,0.03007518796992481,0.1625615763546798,0.2955665024630542,0.3251231527093596,0.06896551724137931,0.27159610084745767,92.1898275862069,0.02040816326530612,0.02040816326530612,0.018518518518518517,0.14285714285714285,0.30612244897959184,0.3469387755102041,0.061224489795918366,0.22099828555555553,86.13142857142859,R,0.034782608695652174,0.0463768115942029,0.20579710144927535,0.5597189695550351,0.2753623188405797,0.06376811594202898,0.30225405078179995,101.46333333333335,16.4,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.09130500105038339,995,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,ARI,LAD,1,814439,Ryan Waldschmidt,confirmed,9.0,3.7,808967,0.0111731843575419,0.05027932960893855,0.04736842105263158,0.15083798882681565,0.24581005586592178,0.3240223463687151,0.05027932960893855,0.2900909440972222,93.50562500000001,0.038461538461538464,0.057692307692307696,0.05,0.15384615384615385,0.23076923076923078,0.28846153846153844,0.0,0.30751917222222225,97.18066666666668,R,0.031088082901554404,0.038860103626943004,0.16062176165803108,0.45161290322580644,0.24093264248704663,0.06217616580310881,0.26813013606546005,100.048,20.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.090809788084379,1001,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,CIN,WSH,0,663647,Ke'Bryan Hayes,confirmed,9.0,3.7,674841,0.023391812865497075,0.05847953216374269,0.056818181818181816,0.1695906432748538,0.21637426900584794,0.19298245614035087,0.05263157894736842,0.29138352433333337,96.67820000000002,0.04,0.02,0.018867924528301886,0.14,0.18,0.26,0.02,0.27295727222222216,95.90333333333335,R,0.006024096385542169,0.018072289156626505,0.12650602409638553,0.3229166666666667,0.21084337349397592,0.12650602409638553,0.3228578120866402,100.92875000000001,13.5,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.09078304806376966,1002,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,PIT,NYM,1,693304,Nick Gonzales,confirmed,5.0,4.3,476594,0.0234375,0.02734375,0.02040816326530612,0.13671875,0.2890625,0.15625,0.05859375,0.3164031986111111,95.56099999999999,0.0,0.015873015873015872,0.011904761904761904,0.1111111111111111,0.31746031746031744,0.1111111111111111,0.0,0.29984024111111107,94.958,R,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.5416666666666666,0.2222222222222222,0.0,0.3488888888888889,102.1,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.09035156960432635,1007,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,676391,Ernie Clement,confirmed,5.0,4.3,605400,0.024,0.024,0.016853932584269662,0.132,0.312,0.104,0.028,0.2599680530555556,92.81583333333333,0.015873015873015872,0.015873015873015872,0.012048192771084338,0.09523809523809523,0.19047619047619047,0.07936507936507936,0.015873015873015872,0.23347857222222224,91.47866666666667,R,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.08962211815216402,1016,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIN,MIL,0,668885,Austin Martin,confirmed,1.0,4.75,688107,0.008032128514056224,0.020080321285140562,0.017421602787456445,0.09236947791164658,0.24497991967871485,0.18473895582329317,0.11244979919678715,0.2922478425,94.17816666666667,0.0,0.017857142857142856,0.015625,0.07142857142857142,0.25,0.17857142857142858,0.14285714285714285,0.27583026111111114,94.01266666666665,R,0.04182509505703422,0.045627376425855515,0.19011406844106463,0.5676392572944297,0.22053231939163498,0.060836501901140684,0.30473050051013184,100.30583333333334,15.583333333333334,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.08953906993977702,1017,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,ARI,LAD,1,543510,James McCann,confirmed,8.0,3.85,808967,0.042105263157894736,0.06315789473684211,0.047619047619047616,0.14736842105263157,0.2736842105263158,0.2736842105263158,0.021052631578947368,0.2625371205128205,93.54115384615383,0.07017543859649122,0.07017543859649122,0.0547945205479452,0.15789473684210525,0.2807017543859649,0.19298245614035087,0.017543859649122806,0.31717329777777786,96.72266666666664,R,0.031088082901554404,0.038860103626943004,0.16062176165803108,0.45161290322580644,0.24093264248704663,0.06217616580310881,0.26813013606546005,100.048,20.0,R,3.0,1.0,0.0,0.051162790697674425,0.05581395348837209,0.06976744186046512,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.08885199142650096,1025,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,694197,Angel Genao,confirmed,9.0,3.7,641743,0.0,0.15384615384615385,0.11764705882352941,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.32505,98.84333333333335,0.0,0.15384615384615385,0.11764705882352941,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.32505,98.84333333333335,L,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.08706070069592009,1049,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIN,MIL,0,686797,Brooks Lee,confirmed,8.0,3.85,688107,0.043478260869565216,0.023715415019762844,0.016713091922005572,0.16205533596837945,0.21739130434782608,0.14624505928853754,0.07114624505928854,0.2635023038888889,95.28016666666669,0.03389830508474576,0.01694915254237288,0.011494252873563218,0.15254237288135594,0.1694915254237288,0.1864406779661017,0.06779661016949153,0.21507427222222222,94.02,L,0.04182509505703422,0.045627376425855515,0.19011406844106463,0.5676392572944297,0.22053231939163498,0.060836501901140684,0.30473050051013184,100.30583333333334,15.583333333333334,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.0866487302254906,1054,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,PHI,TOR,1,702222,Justin Crawford,confirmed,7.0,4.0,453286,0.009389671361502348,0.009389671361502348,0.006153846153846154,0.11267605633802817,0.29107981220657275,0.18309859154929578,0.056338028169014086,0.2699328216666667,94.21322033898305,0.0,0.019230769230769232,0.014084507042253521,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.057692307692307696,0.2666693611111111,95.188,L,0.06428571428571428,0.07857142857142857,0.24285714285714285,0.6085106382978723,0.16428571428571428,0.10714285714285714,0.37614173114089267,99.60499999999999,11.375,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.08597579504874157,1063,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,ARI,LAD,1,672695,Geraldo Perdomo,confirmed,1.0,4.75,808967,0.026217228464419477,0.02247191011235955,0.017045454545454544,0.13857677902621723,0.2247191011235955,0.1198501872659176,0.14232209737827714,0.3240512015079366,94.01583333333332,0.02857142857142857,0.04285714285714286,0.036585365853658534,0.15714285714285714,0.2857142857142857,0.15714285714285714,0.14285714285714285,0.33285349380952384,94.85133333333332,L,0.031088082901554404,0.038860103626943004,0.16062176165803108,0.45161290322580644,0.24093264248704663,0.06217616580310881,0.26813013606546005,100.048,20.0,R,6.0,1.0,1.0,0.04782608695652174,0.07391304347826087,0.13043478260869565,0,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.08343940204044836,1098,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,CIN,WSH,0,682622,Noelvi Marte,confirmed,8.0,3.85,674841,0.027472527472527472,0.03296703296703297,0.02727272727272727,0.06593406593406594,0.16483516483516483,0.23626373626373626,0.04945054945054945,0.24241607708333332,94.75562500000001,0.0,0.017543859649122806,0.014705882352941176,0.07017543859649122,0.12280701754385964,0.21052631578947367,0.017543859649122806,0.19805253888888885,94.85466666666667,R,0.006024096385542169,0.018072289156626505,0.12650602409638553,0.3229166666666667,0.21084337349397592,0.12650602409638553,0.3228578120866402,100.92875000000001,13.5,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.08340223158507357,1099,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,SD,HOU,1,657757,Gavin Sheets,confirmed,7.0,4.0,663567,0.029914529914529916,0.029914529914529916,0.021875,0.13675213675213677,0.26495726495726496,0.2094017094017094,0.14957264957264957,0.30603222,95.577,0.0,0.018518518518518517,0.012987012987012988,0.07407407407407407,0.3148148148148148,0.14814814814814814,0.18518518518518517,0.2395279722222222,93.50266666666667,L,0.03089887640449438,0.0449438202247191,0.17696629213483145,0.5731958762886598,0.23876404494382023,0.08426966292134831,0.28178802972240585,101.02866666666668,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.08300852157617904,1105,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,665926,Andrés Giménez,confirmed,6.0,4.15,605400,0.013824884792626729,0.02304147465437788,0.015772870662460567,0.1152073732718894,0.24423963133640553,0.20276497695852536,0.03686635944700461,0.26431543,91.76033333333332,0.018518518518518517,0.037037037037037035,0.023529411764705882,0.12962962962962962,0.3333333333333333,0.16666666666666666,0.018518518518518517,0.2791523922222222,91.37866666666667,L,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.08248104026607035,1112,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CWS,CLE,1,695731,Braden Montgomery,confirmed,6.0,4.15,668909,0.020512820512820513,0.02564102564102564,0.02092050209205021,0.15897435897435896,0.23076923076923078,0.2153846153846154,0.09743589743589744,0.3114075624113475,95.74369565217391,0.015873015873015872,0.015873015873015872,0.014285714285714285,0.1111111111111111,0.2222222222222222,0.25396825396825395,0.12698412698412698,0.3268451722222222,93.95866666666667,R,0.03672316384180791,0.059322033898305086,0.1864406779661017,0.48337028824833705,0.3333333333333333,0.05084745762711865,0.29051534153989955,100.61866666666667,17.666666666666668,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.08228446450345109,1115,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,650402,Gleyber Torres,confirmed,2.0,4.65,694738,0.02681992337164751,0.04980842911877394,0.03927492447129909,0.12643678160919541,0.2950191570881226,0.19157088122605365,0.14942528735632185,0.32518433994252877,91.75206896551724,0.04225352112676056,0.04225352112676056,0.03260869565217391,0.15492957746478872,0.28169014084507044,0.23943661971830985,0.14084507042253522,0.2992443311111111,93.47800000000001,R,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.08207126952719139,1118,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,690993,Colt Keith,confirmed,5.0,4.3,694738,0.037383177570093455,0.056074766355140186,0.04460966542750929,0.19626168224299065,0.308411214953271,0.1822429906542056,0.06542056074766354,0.33486117055555553,95.0285,0.0,0.03636363636363636,0.0273972602739726,0.2,0.2727272727272727,0.16363636363636364,0.07272727272727272,0.3493924044444444,95.04533333333333,L,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.08013521013214635,1148,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,691026,Masyn Winn,confirmed,6.0,4.15,607536,0.012295081967213115,0.020491803278688523,0.017361111111111112,0.09836065573770492,0.21721311475409835,0.20081967213114754,0.09836065573770492,0.2922558669444444,96.56899999999999,0.0,0.01639344262295082,0.015625,0.09836065573770492,0.21311475409836064,0.2459016393442623,0.14754098360655737,0.31899283666666667,94.32466666666666,R,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.07964216820028355,1156,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,SD,HOU,1,593428,Xander Bogaerts,confirmed,8.0,3.85,663567,0.008333333333333333,0.029166666666666667,0.025830258302583026,0.1125,0.15416666666666667,0.1875,0.14166666666666666,0.31276528527777775,96.84,0.0,0.0,0.0,0.08620689655172414,0.1724137931034483,0.13793103448275862,0.1724137931034483,0.35444141888888897,96.90799999999997,R,0.03089887640449438,0.0449438202247191,0.17696629213483145,0.5731958762886598,0.23876404494382023,0.08426966292134831,0.28178802972240585,101.02866666666668,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.07950398758660958,1158,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,687597,Jordan Beck,confirmed,7.0,4.0,669461,0.011764705882352941,0.03529411764705882,0.02727272727272727,0.11764705882352941,0.18823529411764706,0.27058823529411763,0.047058823529411764,0.2399804152173913,91.2882608695652,0.017543859649122806,0.03508771929824561,0.025974025974025976,0.12280701754385964,0.2631578947368421,0.2807017543859649,0.03508771929824561,0.2432556711111111,91.08,R,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.07916623194969774,1163,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,677587,Brayan Rocchio,confirmed,6.0,4.15,641743,0.020161290322580645,0.020161290322580645,0.01440922190201729,0.14919354838709678,0.2620967741935484,0.16532258064516128,0.04838709677419355,0.2681832169444444,94.61866666666667,0.0,0.03125,0.02127659574468085,0.140625,0.265625,0.15625,0.0625,0.22881091000000003,93.052,L,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.07884630843948777,1168,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CWS,CLE,1,671976,Tristan Peters,confirmed,7.0,4.0,668909,0.02727272727272727,0.045454545454545456,0.031055900621118012,0.20454545454545456,0.2545454545454545,0.16363636363636364,0.05909090909090909,0.3135386972222223,93.91733333333333,0.0,0.03508771929824561,0.02564102564102564,0.19298245614035087,0.24561403508771928,0.22807017543859648,0.07017543859649122,0.2788998055555556,93.54133333333334,L,0.03672316384180791,0.059322033898305086,0.1864406779661017,0.48337028824833705,0.3333333333333333,0.05084745762711865,0.29051534153989955,100.61866666666667,17.666666666666668,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.07818818901341201,1179,,,,,,,,0.5,,,PASS
