game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,663457,Lars Nootbaar,confirmed,5.0,4.3,808963,0.0106951871657754,0.053475935828877004,0.045871559633027525,0.19786096256684493,0.1657754010695187,0.2192513368983957,0.12834224598930483,0.3236741281481482,97.92244444444445,0.0,0.046875,0.0375,0.21875,0.1875,0.1875,0.15625,0.3119707377777778,97.83266666666667,L,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.13704500130815772,630,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,694197,Angel Genao,confirmed,9.0,3.7,702273,0.0,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.40645000000000003,103.525,0.0,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.40645000000000003,103.525,L,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.13678521669019886,631,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIL,MIN,1,661388,William Contreras,confirmed,4.0,4.45,805673,0.02631578947368421,0.06015037593984962,0.04892966360856269,0.21052631578947367,0.22556390977443608,0.15413533834586465,0.07142857142857142,0.3168499451587302,97.76700000000001,0.015873015873015872,0.06349206349206349,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.19047619047619047,0.06349206349206349,0.26556703111111113,95.93133333333334,R,0.04678362573099415,0.08771929824561403,0.21929824561403508,0.5279642058165548,0.20175438596491227,0.07602339181286549,0.32961395814379896,101.77642857142858,17.071428571428573,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.13625391826059444,634,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,WSH,CIN,1,677588,José Tena,confirmed,8.0,3.85,695534,0.015789473684210527,0.04736842105263158,0.04035874439461883,0.14736842105263157,0.19473684210526315,0.2789473684210526,0.08421052631578947,0.27996189465408805,95.8933962264151,0.018518518518518517,0.037037037037037035,0.029850746268656716,0.09259259259259259,0.18518518518518517,0.18518518518518517,0.09259259259259259,0.3055264166666667,94.53933333333332,L,0.044444444444444446,0.06666666666666667,0.26666666666666666,0.4482758620689655,0.044444444444444446,0.06666666666666667,0.41555317588932805,102.75,16.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.13550307614243318,638,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,ATL,NYY,0,663586,Austin Riley,confirmed,7.0,4.0,608331,0.020833333333333332,0.07083333333333333,0.05964912280701754,0.18333333333333332,0.17916666666666667,0.3375,0.07916666666666666,0.2820073697222222,97.00950000000002,0.01694915254237288,0.05084745762711865,0.04411764705882353,0.11864406779661017,0.15254237288135594,0.4576271186440678,0.03389830508474576,0.2582422233333333,98.06600000000002,R,0.0034482758620689655,0.010344827586206896,0.1103448275862069,0.4415954415954416,0.23448275862068965,0.07931034482758621,0.24153684045457963,98.70846153846153,16.923076923076923,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.1352898018624334,639,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,691023,Jordan Walker,confirmed,2.0,4.65,663372,0.027237354085603113,0.07003891050583658,0.059800664451827246,0.1245136186770428,0.15953307392996108,0.245136186770428,0.06614785992217899,0.3307147966666667,99.64833333333334,0.0,0.046153846153846156,0.03896103896103896,0.09230769230769231,0.18461538461538463,0.27692307692307694,0.046153846153846156,0.26457396666666666,97.64466666666664,R,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.13490050778670626,641,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,660821,Jesús Sánchez,confirmed,3.0,4.55,554430,0.032407407407407406,0.0787037037037037,0.056105610561056105,0.21296296296296297,0.27314814814814814,0.2361111111111111,0.041666666666666664,0.3228967552777778,95.873,0.03773584905660377,0.05660377358490566,0.04918032786885246,0.11320754716981132,0.20754716981132076,0.2830188679245283,0.07547169811320754,0.2751133611111111,93.20733333333332,L,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.13488604337496596,641,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,NYM,PIT,0,543760,Marcus Semien,confirmed,6.0,4.15,669387,0.04526748971193416,0.053497942386831275,0.04153354632587859,0.18518518518518517,0.2345679012345679,0.21810699588477367,0.08641975308641975,0.31650894027777776,94.33966666666669,0.04918032786885246,0.01639344262295082,0.012195121951219513,0.19672131147540983,0.26229508196721313,0.19672131147540983,0.09836065573770492,0.2702546122222222,95.534,R,0.015384615384615385,0.05641025641025641,0.22564102564102564,0.46825396825396826,0.2,0.07692307692307693,0.35293512561918267,103.61222222222221,14.444444444444445,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.13362674962469417,648,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,800050,Chase DeLauter,confirmed,2.0,4.65,702273,0.022727272727272728,0.045454545454545456,0.0339943342776204,0.19696969696969696,0.2196969696969697,0.16287878787878787,0.10227272727272728,0.3393888919444444,98.87516666666667,0.014492753623188406,0.028985507246376812,0.022988505747126436,0.2318840579710145,0.2318840579710145,0.17391304347826086,0.17391304347826086,0.3668571166666667,97.76266666666668,L,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.13355972390938117,649,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CWS,CLE,1,695657,Colson Montgomery,confirmed,5.0,4.3,800048,0.04633204633204633,0.05791505791505792,0.052083333333333336,0.18532818532818532,0.2277992277992278,0.3359073359073359,0.08108108108108109,0.28598023115079363,95.30189655172414,0.029850746268656716,0.029850746268656716,0.027777777777777776,0.11940298507462686,0.16417910447761194,0.3283582089552239,0.08955223880597014,0.21654727571428575,93.54933333333334,L,0.019444444444444445,0.03333333333333333,0.15555555555555556,0.5206971677559913,0.23333333333333334,0.075,0.2783678674242434,100.33,17.6,L,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.13217693824542912,657,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,NYM,PIT,0,666182,Bo Bichette,confirmed,3.0,4.55,669387,0.022813688212927757,0.03802281368821293,0.02631578947368421,0.1520912547528517,0.3688212927756654,0.20152091254752852,0.053231939163498096,0.3115981677777777,95.86083333333333,0.014925373134328358,0.014925373134328358,0.010416666666666666,0.11940298507462686,0.3283582089552239,0.2537313432835821,0.029850746268656716,0.2581613266666667,94.86133333333332,R,0.015384615384615385,0.05641025641025641,0.22564102564102564,0.46825396825396826,0.2,0.07692307692307693,0.35293512561918267,103.61222222222221,14.444444444444445,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.13209044749041537,657,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,607208,Trea Turner,confirmed,2.0,4.65,667755,0.04150943396226415,0.05660377358490566,0.04285714285714286,0.18867924528301888,0.25660377358490566,0.21132075471698114,0.045283018867924525,0.32243046555555555,96.67949152542373,0.029850746268656716,0.029850746268656716,0.01904761904761905,0.16417910447761194,0.23880597014925373,0.16417910447761194,0.029850746268656716,0.3414066766666667,97.91266666666668,R,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.13183069853682997,659,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,665052,Griffin Conine,confirmed,3.0,4.55,691946,0.04580152671755725,0.06870229007633588,0.058823529411764705,0.17557251908396945,0.24427480916030533,0.3053435114503817,0.10687022900763359,0.33687750740740735,95.57944444444445,0.03636363636363636,0.07272727272727272,0.0625,0.16363636363636364,0.2909090909090909,0.32727272727272727,0.10909090909090909,0.3132149666666667,98.25133333333335,L,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.13104209098904232,663,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,666176,Jo Adell,confirmed,4.0,4.45,702273,0.03571428571428571,0.06746031746031746,0.050445103857566766,0.18253968253968253,0.2698412698412698,0.24206349206349206,0.04365079365079365,0.313157735,96.72716666666665,0.05,0.08333333333333333,0.06493506493506493,0.23333333333333334,0.3,0.3333333333333333,0.1,0.37479647666666666,96.82933333333334,R,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.12806154098273623,681,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,683737,Michael Busch,confirmed,4.0,4.45,663738,0.02909090909090909,0.04363636363636364,0.0345821325648415,0.1890909090909091,0.21818181818181817,0.23272727272727273,0.10545454545454545,0.31277479694444443,94.11383333333333,0.014285714285714285,0.05714285714285714,0.04081632653061224,0.21428571428571427,0.2,0.18571428571428572,0.02857142857142857,0.27499249,96.24999999999999,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.1271435930457076,687,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,608070,José Ramírez,confirmed,3.0,4.55,702273,0.01509433962264151,0.018867924528301886,0.01278772378516624,0.2188679245283019,0.25660377358490566,0.12452830188679245,0.1169811320754717,0.3226377438888889,97.95933333333333,0.0,0.0,0.0,0.13636363636363635,0.30303030303030304,0.07575757575757576,0.09090909090909091,0.28480091333333335,94.94066666666666,L,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.12671305372274744,689,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,703607,Henry Bolte,confirmed,1.0,4.75,801139,0.01680672268907563,0.05042016806722689,0.04633204633204633,0.1092436974789916,0.18067226890756302,0.2815126050420168,0.07142857142857142,0.29852649166666656,97.72283333333333,0.018518518518518517,0.07407407407407407,0.06349206349206349,0.1111111111111111,0.3333333333333333,0.25925925925925924,0.07407407407407407,0.3046368266666667,95.41799999999998,R,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.12390724953041495,707,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,608324,Alex Bregman,confirmed,3.0,4.55,663738,0.028985507246376812,0.021739130434782608,0.015706806282722512,0.2028985507246377,0.2463768115942029,0.15217391304347827,0.11231884057971014,0.29303500861111115,95.50099999999998,0.029411764705882353,0.029411764705882353,0.020618556701030927,0.29411764705882354,0.22058823529411764,0.16176470588235295,0.07352941176470588,0.3184474855555556,96.55733333333335,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.12350297893136987,710,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,547180,Bryce Harper,confirmed,3.0,4.55,667755,0.04296875,0.05078125,0.041401273885350316,0.15234375,0.25390625,0.23828125,0.1640625,0.3631765894444444,97.0625,0.046875,0.078125,0.0641025641025641,0.15625,0.296875,0.25,0.171875,0.40162706333333337,98.45533333333334,L,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.12288590236133387,714,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,ATL,NYY,0,645277,Ozzie Albies,confirmed,3.0,4.55,608331,0.04230769230769231,0.038461538461538464,0.02506265664160401,0.20384615384615384,0.2846153846153846,0.16538461538461538,0.057692307692307696,0.27533494916666673,95.58883333333333,0.06349206349206349,0.047619047619047616,0.029411764705882353,0.25396825396825395,0.25396825396825395,0.20634920634920634,0.047619047619047616,0.2583719044444444,96.01199999999999,L,0.0034482758620689655,0.010344827586206896,0.1103448275862069,0.4415954415954416,0.23448275862068965,0.07931034482758621,0.24153684045457963,98.70846153846153,16.923076923076923,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.12285501496660488,714,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,664023,Ian Happ,confirmed,6.0,4.15,663738,0.03125,0.046875,0.03508771929824561,0.19921875,0.2734375,0.2890625,0.09375,0.2730193641666668,94.52433333333332,0.015151515151515152,0.045454545454545456,0.031914893617021274,0.16666666666666666,0.3333333333333333,0.2878787878787879,0.10606060606060606,0.2369641455555556,92.25466666666667,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.12275618498137657,715,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,NYM,PIT,0,676724,Jared Young,confirmed,5.0,4.3,669387,0.031413612565445025,0.06282722513089005,0.05063291139240506,0.1518324607329843,0.24083769633507854,0.193717277486911,0.07853403141361257,0.3240919737179487,96.56686274509805,0.01818181818181818,0.05454545454545454,0.047619047619047616,0.18181818181818182,0.2545454545454545,0.18181818181818182,0.10909090909090909,0.3512236333333333,96.444,L,0.015384615384615385,0.05641025641025641,0.22564102564102564,0.46825396825396826,0.2,0.07692307692307693,0.35293512561918267,103.61222222222221,14.444444444444445,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.12160072624132655,722,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,802139,JJ Wetherholt,confirmed,1.0,4.75,663372,0.025735294117647058,0.051470588235294115,0.04361370716510903,0.20220588235294118,0.23161764705882354,0.1323529411764706,0.10661764705882353,0.3468742002777778,96.67866666666667,0.030303030303030304,0.045454545454545456,0.0410958904109589,0.16666666666666666,0.19696969696969696,0.12121212121212122,0.18181818181818182,0.3713251800000001,96.09400000000001,L,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.12106682306286241,726,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,669016,Brandon Marsh,confirmed,6.0,4.15,667755,0.048,0.072,0.052478134110787174,0.2,0.284,0.288,0.06,0.3083122805555556,94.97250000000001,0.015873015873015872,0.047619047619047616,0.03225806451612903,0.20634920634920634,0.20634920634920634,0.2222222222222222,0.047619047619047616,0.2823609733333334,95.91399999999999,L,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.12046117620783127,730,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,BAL,TEX,0,702616,Jackson Holliday,confirmed,3.0,4.55,543135,0.026455026455026454,0.047619047619047616,0.04326923076923077,0.18518518518518517,0.2275132275132275,0.24338624338624337,0.13756613756613756,0.30053001415094344,91.87923076923076,0.0,0.0,0.0,0.125,0.14285714285714285,0.23214285714285715,0.16071428571428573,0.26661229,91.17733333333335,L,0.03875968992248062,0.05426356589147287,0.16279069767441862,0.4105960264900662,0.2661498708010336,0.05426356589147287,0.3043708273643755,101.41666666666667,18.733333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.12026490615120364,731,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,687093,Vaughn Grissom,confirmed,5.0,4.3,663969,0.027777777777777776,0.05555555555555555,0.04011461318051576,0.19444444444444445,0.25793650793650796,0.1626984126984127,0.05952380952380952,0.3250410111111111,97.04416666666665,0.03225806451612903,0.04838709677419355,0.04054054054054054,0.11290322580645161,0.24193548387096775,0.24193548387096775,0.04838709677419355,0.28036876999999993,95.90866666666668,R,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.11958315821203981,736,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CWS,CLE,1,805367,Chase Meidroth,confirmed,1.0,4.75,800048,0.02766798418972332,0.03162055335968379,0.0243161094224924,0.15019762845849802,0.2727272727272727,0.22134387351778656,0.09486166007905138,0.28716841531746023,94.47133333333333,0.06349206349206349,0.06349206349206349,0.04938271604938271,0.2222222222222222,0.23809523809523808,0.15873015873015872,0.12698412698412698,0.3374345234920636,96.33599999999998,R,0.019444444444444445,0.03333333333333333,0.15555555555555556,0.5206971677559913,0.23333333333333334,0.075,0.2783678674242434,100.33,17.6,L,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,0,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.11787277950813767,748,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,694249,Cole Carrigg,confirmed,2.0,4.65,681517,0.02824858757062147,0.03389830508474576,0.02459016393442623,0.1977401129943503,0.2937853107344633,0.1864406779661017,0.11299435028248588,0.3429173504065041,94.7590243902439,0.015151515151515152,0.0,0.0,0.19696969696969696,0.24242424242424243,0.15151515151515152,0.12121212121212122,0.35622965,95.994,L,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.1177480024897816,749,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,671056,Iván Herrera,confirmed,4.0,4.45,663372,0.022988505747126436,0.03065134099616858,0.021220159151193633,0.16091954022988506,0.26053639846743293,0.17624521072796934,0.07662835249042145,0.29390278555555566,97.20983333333332,0.015625,0.046875,0.03260869565217391,0.203125,0.296875,0.234375,0.03125,0.2850572533333333,98.05533333333334,R,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.11681772540241211,756,,,,,,,,0.5,,,PASS
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,596146,Max Kepler,confirmed,7.0,4.0,808963,0.020833333333333332,0.052083333333333336,0.037037037037037035,0.19791666666666666,0.22916666666666666,0.19791666666666666,0.09375,0.2695975673333333,94.884,0.016129032258064516,0.03225806451612903,0.023529411764705882,0.16129032258064516,0.1935483870967742,0.16129032258064516,0.12903225806451613,0.25255993444444447,95.382,L,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.11662355999638908,757,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,ATL,NYY,0,657041,Lane Thomas,confirmed,6.0,4.15,608331,0.04032258064516129,0.056451612903225805,0.0462046204620462,0.17338709677419356,0.1935483870967742,0.24596774193548387,0.0967741935483871,0.31504984722222223,96.31616666666667,0.04918032786885246,0.04918032786885246,0.04,0.18032786885245902,0.16393442622950818,0.29508196721311475,0.09836065573770492,0.2812877822222222,95.24000000000001,R,0.0034482758620689655,0.010344827586206896,0.1103448275862069,0.4415954415954416,0.23448275862068965,0.07931034482758621,0.24153684045457963,98.70846153846153,16.923076923076923,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.11622142367593985,760,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,NYM,PIT,0,593871,Jorge Polanco,confirmed,8.0,3.85,669387,0.017094017094017096,0.02564102564102564,0.02,0.17094017094017094,0.20512820512820512,0.23076923076923078,0.06837606837606838,0.23531649642857141,95.39607142857142,0.016666666666666666,0.016666666666666666,0.012987012987012988,0.16666666666666666,0.2,0.3,0.05,0.1949332155555556,94.43466666666663,L,0.015384615384615385,0.05641025641025641,0.22564102564102564,0.46825396825396826,0.2,0.07692307692307693,0.35293512561918267,103.61222222222221,14.444444444444445,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.11619288048849744,761,,,,,,,,0.5,,,PASS
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,571448,Nolan Arenado,confirmed,6.0,4.15,808963,0.0371900826446281,0.049586776859504134,0.0380952380952381,0.16942148760330578,0.24380165289256198,0.2231404958677686,0.09504132231404959,0.26711560833333337,94.77883333333334,0.0625,0.0625,0.05063291139240506,0.109375,0.265625,0.171875,0.140625,0.32727131666666665,92.22266666666668,R,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.11604849354592538,762,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,PIT,NYM,1,687462,Spencer Horwitz,confirmed,5.0,4.3,804267,0.03435114503816794,0.0648854961832061,0.0480225988700565,0.16793893129770993,0.2366412213740458,0.13740458015267176,0.13358778625954199,0.3368551194444445,95.277,0.015151515151515152,0.06060606060606061,0.05,0.13636363636363635,0.15151515151515152,0.19696969696969696,0.12121212121212122,0.32285347333333336,94.11266666666667,L,0.022388059701492536,0.07462686567164178,0.23134328358208955,0.4708994708994709,0.1791044776119403,0.07462686567164178,0.340505250106153,102.21,16.833333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.1159904686327541,762,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,WSH,CIN,1,695670,Harry Ford,confirmed,6.0,4.15,695534,0.027777777777777776,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.2222222222222222,0.25,0.1388888888888889,0.25498400000000004,89.28888888888888,0.027777777777777776,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.2222222222222222,0.25,0.1388888888888889,0.25498400000000004,89.28888888888888,R,0.044444444444444446,0.06666666666666667,0.26666666666666666,0.4482758620689655,0.044444444444444446,0.06666666666666667,0.41555317588932805,102.75,16.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.11581622967683461,763,,,,,,,,0.5,,,PASS
